time,open,high,low,close,Basis,Upper,Lower,Volume,Volume MA,RSI,Histogram,MACD,Signal,OnBalanceVolume
1539043200,6673.01,6685.38,6607,6656.61,6606.938499999998,6773.244280691657,6440.63271930834,15354.779469,27975.891829749984,53.162729136794404,13.541905743639356,12.260744748665275,-1.281160994974082,-419401.001572
1539129600,6656.67,6659.95,6530,6631,6613.888499999998,6771.806270030633,6455.970729969364,15390.661444,27485.97366554998,51.73843837873651,11.48493297769606,13.075005227145994,1.5900722494499333,-434791.663016
1539216000,6630.21,6633.92,6205,6252.68,6588.571499999996,6798.942376719075,6378.200623280918,48706.634966,27332.338240699977,36.27681863173483,-14.56439182713449,-16.61541753446818,-2.051025707333689,-483498.297982
1539302400,6252.71,6360,6209,6298.01,6567.319499999998,6803.3652994108015,6331.273700589194,29004.071419,27315.057278299977,38.642836644868666,-27.216560958701386,-36.07172690571042,-8.855165947009036,-454494.226563
1539388800,6298,6345,6285.07,6332.93,6548.565999999997,6796.235802956481,6300.896197043513,19098.070025,26755.64929089998,40.47634702247767,-31.410714680279845,-48.11855929735884,-16.707844617078997,-435396.156538
1539475200,6332.92,6416,6308,6339.34,6536.463499999997,6799.701168450992,6273.225831549003,15627.411314,25771.73286109998,40.82590418679199,-31.831533956222113,-56.49726206235664,-24.665728106134527,-419768.74522399995
1539561600,6339.34,7680,6300,6752.5,6551.711499999998,6827.604486811026,6275.8185131889695,90748.031246,28294.08295079998,57.96210422479267,-3.834854998880324,-29.45929685473493,-25.624441855854606,-329020.713978
1539648000,6752.5,6900,6670,6759.27,6566.418999999997,6853.417582847524,6279.420417152471,27557.957764,27997.753735499988,58.175834115832366,14.579609150786684,-7.399930417371252,-21.979539568157936,-301462.756214
1539734400,6762.76,6811.12,6676.01,6740.89,6569.006999999996,6861.270277961115,6276.7437220388765,26641.431379,27675.453889599983,57.3237153150509,24.384565934747904,8.501167850276943,-15.88339808447096,-328104.187593
1539820800,6739.01,6796,6567,6618.96,6568.225999999997,6859.86701319347,6276.584986806524,20116.521941,26561.307560499983,51.89346387460008,21.615361812646633,11.135804181337335,-10.4795576313093,-348220.709534
1539907200,6618.96,6648.14,6523,6528.88,6564.850999999998,6856.672880736284,6273.029119263711,20772.60077,26087.139613999985,48.25646161935158,13.093410303260528,5.88720524776636,-7.206205055494168,-368993.31030400004
1539993600,6528.88,6617.65,6505.55,6588.4,6562.942499999997,6853.621884675858,6272.263115324136,19240.722247,25660.93950039999,50.714395660022326,10.929762937256625,6.455998616076613,-4.4737643211800115,-349752.588057
1540080000,6585.72,6663.9,6580,6590.11,6561.867499999998,6851.977464798655,6271.75753520134,6515.357792,24955.632045299986,50.786724956213135,9.150589111789905,6.96447206855737,-2.186117043232535,-343237.230265
1540166400,6590.12,6639,6535.27,6581.2,6564.637999999997,6854.374985737944,6274.90101426205,16213.69266,24354.02617389999,50.37191526520133,7.0070634516155845,6.572712271286946,-0.43435118032863884,-359450.922925
1540252800,6581.2,6595,6515.45,6553.51,6566.813499999998,6855.528400847616,6278.098599152381,13856.601756,23624.257804799992,49.03160684058747,3.5330700357441445,3.981986364351542,0.4489163286073973,-373307.52468100004
1540339200,6553.51,6630,6547.53,6565.5,6565.398999999998,6853.848457403658,6276.949542596337,11951.543977,23218.119962749992,49.65626529763558,1.9315100004130035,2.8633038291236517,0.9317938287106482,-361355.98070400005
1540425600,6566.81,6575.09,6502.8,6528.09,6560.020999999998,6847.0379849267465,6273.004015073249,10342.701244,22930.42740534999,47.69225939867237,-1.569483538140249,-1.030060593964663,0.539422944175586,-371698.68194800004
1540512000,6528.13,6600,6515.01,6538.63,6557.238999999997,6843.952633642564,6270.525366357429,9443.504156,22855.62734359999,48.31254467541996,-3.0138431814486255,-3.227881032635196,-0.21403785118657037,-362255.17779200006
1540598400,6538.63,6558.35,6463.04,6505.6,6551.755999999998,6838.015470649388,6265.4965293506075,7776.907864,22374.13114869999,46.45347212655794,-5.867095277930767,-7.54790694860003,-1.6808116706692624,-370032.08565600007
1540684800,6505.6,6514.17,6453,6489.93,6542.601999999997,6824.441113723608,6260.762886276386,5743.933728,21505.15685804999,45.55780967610165,-8.332594738802829,-12.0965550941728,-3.76396035536997,-375776.01938400004
1540771200,6489.93,6505.01,6315,6344.5,6526.9964999999975,6816.320669698066,6237.672330301929,13827.224067,21428.779087949988,38.197006481184644,-18.687801191967324,-27.123711845329126,-8.435910653361802,-389603.243451
1540857600,6344.5,6395,6317.01,6330.87,6511.989999999997,6809.206201107101,6214.773798892893,8877.175385,21103.10478499999,37.584101601807156,-24.991524735195902,-39.67531657235668,-14.683791837160777,-398480.418836
1540944000,6330.01,6428,6245.02,6371.93,6517.952499999998,6798.43474556196,6237.470254438035,12148.888216,19275.21744749999,40.67246115032,-24.8782569018734,-45.78161296450253,-20.90335606262913,-386331.53062000003
1541030400,6369.52,6442.65,6348.66,6410,6523.551999999997,6790.386555979039,6256.717444020955,9099.035841,18279.965668599987,43.46560923258005,-20.882993113480428,-47.00709745447966,-26.124104340999235,-377232.49477900006
1541116800,6410,6460.34,6388.2,6433.98,6528.604499999996,6784.408816811824,6272.8001831881675,9739.440679,17812.034201299986,45.215247691449335,-15.515602114546972,-45.51860698418295,-30.00300486963598,-367493.05410000007
1541203200,6432.8,6439.97,6345,6387.09,6530.991999999997,6780.499732193899,6281.484267806094,7661.241476,17413.725709399987,42.44883413548974,-14.056950506980712,-47.57419300336187,-33.51724249638116,-375154.29557600006
1541289600,6388,6525,6359,6485.85,6517.659499999996,6745.995847127595,6289.323152872397,10592.394943,13405.943894249987,49.46230719212101,-5.7976045839568755,-40.764248226327254,-34.96664364237038,-364561.90063300007
1541376000,6485.85,6504.39,6431.02,6468.99,6503.145499999997,6703.379063469137,6302.911936530857,8987.882156,12477.440113849987,48.37840101942753,-1.0740681535702805,-36.309228834333226,-35.235160680762945,-373549.7827890001
1541462400,6468.99,6531.31,6445.18,6519.11,6492.056499999997,6660.425439687662,6323.687560312332,11926.565699,11741.696829849987,51.76247982378636,5.462630942980162,-28.406872002037744,-33.869502945017906,-361623.21709000005
1541548800,6522.73,6615.15,6509,6578.46,6490.031499999996,6653.1385527338825,6326.92444726611,14271.591117,11449.450288649987,55.48399300403717,13.369707300000783,-17.157368820016927,-30.52707612001771,-347351.6259730001
1541635200,6578.46,6594,6468.22,6479.84,6487.579499999997,6649.748527805922,6325.410472194072,13259.789282,11073.809714249988,48.75319402885605,11.609458946179462,-16.015252437293384,-27.624711383472846,-360611.41525500006
1541721600,6479.84,6511.53,6391.01,6419.99,6479.158999999997,6636.943307700498,6321.374692299496,11787.616583,10701.154431049988,45.17181495295885,6.329944399104299,-19.712280884592474,-26.042225283696773,-372399.03183800005
1541808000,6419.99,6475.55,6411,6433.05,6471.305999999997,6621.680174699434,6320.9318253005595,7714.829926,10761.12803774999,46.10224052056782,3.7599015033998455,-21.342348404446966,-25.10224990784681,-364684.2019120001
1541894400,6435.16,6462.14,6355,6449.81,6464.736499999997,6606.570333944866,6322.902666055128,8213.507117,10361.11876059999,47.337323716269076,3.2503846230229776,-21.03926912906809,-24.289653752091066,-356470.6947950001
1541980800,6450.71,6497,6421,6453.07,6459.714499999997,6595.607947595987,6323.821052404008,10132.782567,10174.927801149988,47.58890423577879,3.190128501256602,-20.301993125520312,-23.492121626776914,-346337.91222800006
1542067200,6451.68,6498,6391.15,6457.66,6454.3224999999975,6581.261320837101,6327.383679162894,11790.564933,10166.87884894999,47.96581850559933,3.4922255895589913,-19.126839639828177,-22.619065229387168,-334547.34729500004
1542153600,6458.98,6482.84,5656.87,5922.41,6424.038499999998,6684.696962996085,6163.380037003911,46478.964003,11973.691986899988,25.20371003460062,-30.453684902427625,-60.6861713574217,-30.232486454994074,-381026.31129800004
1542240000,5917.2,5939.54,5403.42,5753.4,6384.776999999998,6770.914190599989,5998.639809400008,47700.829401,13886.55824914999,21.70171800131294,-60.64409102600737,-106.03760023750328,-45.39350921149592,-428727.14069900004
1542326400,5757.09,5782.89,5549.25,5655.94,6342.293999999998,6837.474516434591,5847.113483565405,38721.802274,15433.80296964999,19.977871530821062,-82.19361479476012,-148.13552770494607,-65.94191291018595,-467448.94297300006
1542412800,5650.57,5656.6,5565.43,5628.29,6299.211999999998,6878.332517392066,5720.09148260793,26411.241413,16467.16835389999,19.50451003867461,-92.55509227507153,-181.63577825402535,-89.08068597895382,-493860.18438600004
1542499200,5630.49,5738.17,5617,5662,6265.086999999998,6906.585353204777,5623.588646795219,23844.999347,16968.05711789999,21.93312575031723,-91.23414969009885,-203.12337309157738,-111.88922340147853,-470015.18503900006
1542585600,5661.94,5664,4855,4910.03,6194.044999999997,7064.506192782566,5323.583807217428,70580.892856,20053.242991449988,12.71638507435648,-132.5924595536983,-277.6297978436014,-145.03733828990312,-540596.0778950001
1542672000,4913.4,5048.24,4326,4558.86,6103.391499999997,7222.8859582674195,4983.8970417325745,117380.95159,25314.84616014999,10.497797370334737,-172.6529023789868,-360.8534662636366,-188.20056388464982,-657977.0294850001
1542758400,4559.91,4787.2,4413.85,4661.07,6015.944999999998,7288.712373898476,4743.17762610152,61071.829475,27913.485841849993,15.138505662172847,-180.47266936861385,-413.79140059541714,-233.3187312268033,-596905.20001
1542844800,4661.08,4721.77,4335,4370,5912.745999999997,7356.426362828449,4469.065637171546,34531.119143,29153.069765049993,13.061522025936554,-192.361557349838,-473.7706779141008,-281.4091205642628,-631436.319153
1542931200,4370.9,4484,4222.94,4420.61,5814.421999999997,7378.338902058564,4250.50509794143,49371.920322,31238.603707349994,15.239077935946767,-183.93400611002778,-511.3266282017976,-327.3926220917698,-582064.398831
1543017600,4415.63,4527,3824.69,3932.44,5686.751499999997,7418.468909998378,3955.0340900016154,61693.111006,33793.63951049999,12.092762631161605,-197.17874862889903,-573.8660578778936,-376.68730924899455,-643757.5098369999
1543104000,3933.68,4233,3652.66,4085.78,5567.590999999997,7393.047332985392,3742.1346670146013,101693.975588,38428.94418209999,17.831519975583333,-181.92387395591612,-604.0921516938897,-422.1682777379736,-542063.5342489999
1543190400,4088.69,4206,3701,3862.2,5434.745499999996,7348.457371536433,3521.033628463559,94503.750767,42557.80343549999,16.173605055751892,-173.24518963225069,-638.724764778287,-465.47957514603627,-636567.2850159999
1543276800,3864.45,3940,3689.12,3875.21,5299.582999999997,7252.537465747848,3346.628534252146,67480.607212,45218.25424025,16.65918489527222,-153.6498030769593,-657.5418289922354,-503.8920259152761,-569086.677804
1543363200,3875.63,4394.47,3874.27,4264.85,5188.833499999996,7112.502519694266,3265.164480305726,91983.567949,49154.4431736,29.77874736631773,-103.85341589260383,-633.7087957810309,-529.855379888427,-477103.109855
1543449600,4262.06,4450.38,4125.65,4295.84,5082.625999999996,6956.5845315093065,3208.667468490685,73980.198669,52264.07227789999,30.71298250981002,-60.389537691392434,-605.3423020026676,-544.9527643112751,-403122.911186
1543536000,4295.72,4341.36,3943,4041.32,4963.039499999996,6781.459554624207,3144.619445375785,67758.446283,55266.25309575,27.47942699022994,-41.25614298032599,-596.5229430366826,-555.2668000563566,-470881.357469
1543622400,4041.27,4299.99,3963.01,4190.02,4850.049999999996,6562.650219596079,3137.449780403912,44840.073481,57097.58141395,31.984870962246475,-12.549038628608514,-570.9530983421173,-558.4040597135088,-426041.283988
1543708800,4190.98,4312.99,4103.04,4161.01,4735.446999999996,6304.358954815993,3166.5350451839986,38912.15479,58536.550025100005,31.572763567514002,9.34137236634183,-546.7273442555816,-556.0687166219234,-464953.438778
1543795200,4160.55,4179,3827,3884.01,4606.764499999996,6002.125904174389,3211.403095825603,49094.369163,60401.74023660001,27.87907039554301,9.964247182690656,-543.6134076435601,-553.5776548262508,-514047.80794100004
1543881600,3884.76,4085,3781,3951.64,4508.225999999996,5791.9109730741975,3224.5410269257945,48489.551613,60502.26961710001,30.03133714012901,19.195161162403792,-529.583703373246,-548.7788645356497,-465558.25632800005
1543968000,3950.98,3970,3745,3769.84,4409.047999999995,5595.409296698666,3222.686703301324,44004.799448,60317.468119450015,27.64318477804818,17.375738018992934,-527.0591920119086,-544.4349300309016,-509563.055776
1544054400,3768.44,3899.99,3500,3508.75,4301.688499999996,5402.828020302272,3200.548979697719,68378.796943,61800.31785290003,24.615708527195636,3.6258494292467276,-539.9026182443431,-543.5284676735898,-577941.8527190001
1544140800,3508.75,3549.99,3224.6,3403.55,4190.451499999996,5176.539633774827,3204.363366225164,95145.457442,65237.028654350026,23.498969556791067,-6.940760321997914,-552.2044180760872,-545.2636577540893,-673087.3101610001
1544227200,3403.57,3495,3222,3410.93,4077.897999999995,4859.010285362695,3296.7857146372953,55365.949949,66813.07618445004,23.760273501512174,-7.757821434635844,-554.9609345473841,-547.2031131127483,-617721.3602120001
1544313600,3411.36,3658,3394.04,3545.37,4009.664999999995,4723.627123827679,3295.7028761723113,45956.893296,65581.87620645003,28.54821245604994,5.705131361881627,-540.0716989103962,-545.7768302722778,-571764.4669160001
1544400000,3548.49,3610,3370.11,3432.88,3953.3659999999945,4662.786018251906,3243.945981748083,40989.244553,61762.29085460004,27.01920388548173,11.641271119849193,-531.2252413724664,-542.8665124923156,-612753.7114690001
1544486400,3434.01,3480,3324.32,3380.39,3889.331999999994,4561.914083217025,3216.7499167829624,35920.864154,60504.74258855004,26.311067662136438,16.351095046125238,-522.427643684659,-538.7787387307842,-648674.575623
1544572800,3379.23,3492,3350,3445,3843.081999999994,4504.208499744603,3181.9555002553852,33922.931286,60474.333195700034,28.785196954523556,27.481172193904285,-504.4272734884039,-531.9084456823082,-614751.6443370001
1544659200,3446.38,3460,3255.5,3302.06,3787.154499999994,4432.452842148448,3141.8561578515405,40040.917013,60007.78303025003,26.653101700245756,28.743891368625782,-495.978581471526,-524.7224728401518,-654792.5613500001
1544745600,3302.06,3335.39,3177,3224.17,3751.7409999999936,4437.716379001723,3065.765620998264,44492.983807,59147.77667030003,25.54285511141427,27.84157379125918,-489.9205056010778,-517.762079392337,-699285.5451570001
1544832000,3225.19,3276.5,3156.26,3211.72,3708.037999999993,4414.388151939233,3001.687848060754,29796.041436,55552.87996270003,25.361006284549205,29.74232544161748,-480.5841725903151,-510.3264980319326,-729081.5865930001
1544918400,3211.71,3294,3186,3228.67,3676.361499999993,4408.565355474389,2944.1576445255973,24628.808538,52059.13285125003,26.132055522635056,35.10879657738724,-466.44050231019855,-501.5492988875858,-704452.7780550001
1545004800,3229.22,3585,3216,3509.08,3658.054999999994,4387.760727715324,2928.349272284664,66761.751697,52023.19007550004,37.61392214979896,59.099575920081406,-427.67482898748403,-486.77440490756544,-637691.0263580001
1545091200,3509.03,3678.59,3424.47,3652.98,3627.461499999994,4302.066359759799,2952.85664024019,61369.615257,50492.49244090003,42.54912607930898,84.65962536215409,-380.9498732048728,-465.6094985670269,-576321.4111010002
1545177600,3653,3912.73,3622.55,3662.22,3595.7804999999935,4197.422121382324,2994.1388786176635,94137.341014,51500.34955815003,42.86169130697759,101.07671985220179,-339.2635987517747,-440.34031860397647,-482184.07008700015
